onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008999999999997	easy	1.0	0.478	task-Num/dot3_36-59.bmp	task-Num/dot3_12-35.bmp
4.008999999999997	4.810000000000002	medium	1.0	0.623	task-Num/dot3_18-24.bmp	task-Num/dot3_36-72.bmp
8.818999999999999	4.008000000000003	easy	1.0	0.379	task-Num/dot3_36-55.bmp	task-Num/dot3_12-31.bmp
12.827000000000002	4.007999999999996	hard	1.0	0.658	task-Num/dot3_24-22.bmp	task-Num/dot3_36-94.bmp
16.834999999999997	3.808	control	1.0	0.675	n/a	/BLUEbox.bmp
20.642999999999997	3.0060000000000002	control	1.0	0.362	n/a	/BLUEbox.bmp
23.648999999999997	4.810000000000002	easy	1.0	0.406	task-Num/dot3_36-57.bmp	task-Num/dot3_12-33.bmp
28.459	4.810000000000006	hard	1.0	0.622	task-Num/dot3_36-107.bmp	task-Num/dot3_24-35.bmp
33.269000000000005	4.007999999999996	medium	1.0	0.338	task-Num/dot3_18-22.bmp	task-Num/dot3_36-70.bmp
37.277	4.007999999999996	medium	1.0	0.643	task-Num/dot3_18-21.bmp	task-Num/dot3_36-69.bmp
41.285	4.810000000000002	hard	1.0	0.513	task-Num/dot3_36-106.bmp	task-Num/dot3_24-34.bmp
46.095	4.810000000000002	medium	1.0	0.708	task-Num/dot3_18-19.bmp	task-Num/dot3_36-67.bmp
50.905	4.009	medium	1.0	0.707	task-Num/dot3_36-84.bmp	task-Num/dot3_18-36.bmp
54.914	3.4069999999999965	control	1.0	0.607	n/a	/BLUEbox.bmp
58.321	4.007999999999996	hard	1.0	0.466	task-Num/dot3_36-105.bmp	task-Num/dot3_24-33.bmp
62.32899999999999	4.007999999999996	easy	1.0	0.39	task-Num/dot3_12-22.bmp	task-Num/dot3_36-46.bmp
66.33699999999999	4.810000000000002	easy	1.0	0.642	task-Num/dot3_12-23.bmp	task-Num/dot3_36-47.bmp
71.14699999999999	3.808000000000007	control	1.0	0.722	n/a	/BLUEbox.bmp
74.955	4.408999999999992	medium	1.0	0.819	task-Num/dot3_18-20.bmp	task-Num/dot3_36-68.bmp
79.36399999999999	4.810000000000002	easy	1.0	0.513	task-Num/dot3_36-60.bmp	task-Num/dot3_12-36.bmp
84.17399999999999	4.00800000000001	easy	1.0	0.393	task-Num/dot3_12-21.bmp	task-Num/dot3_36-45.bmp
88.182	4.007999999999996	hard	1.0	0.726	task-Num/dot3_24-24.bmp	task-Num/dot3_36-96.bmp
92.19	4.009	hard	1.0	0.765	task-Num/dot3_24-23.bmp	task-Num/dot3_36-95.bmp
96.199	3.0060000000000002	control	1.0	0.592	n/a	/BLUEbox.bmp
99.205	4.409000000000006	hard	1.0	0.617	task-Num/dot3_36-104.bmp	task-Num/dot3_24-32.bmp
103.614	4.810000000000002	medium	1.0	0.479	task-Num/dot3_36-80.bmp	task-Num/dot3_18-32.bmp
108.424	3.0060000000000002	control	1.0	0.576	n/a	/BLUEbox.bmp
111.43	4.408999999999992	easy	1.0	0.348	task-Num/dot3_12-20.bmp	task-Num/dot3_36-44.bmp
115.839	4.00800000000001	medium	1.0	0.534	task-Num/dot3_36-79.bmp	task-Num/dot3_18-31.bmp
119.84700000000001	4.809999999999974	easy	1.0	0.476	task-Num/dot3_12-19.bmp	task-Num/dot3_36-43.bmp
124.65699999999998	4.40900000000002	medium	0.0	0.553	task-Num/dot3_18-23.bmp	task-Num/dot3_36-71.bmp
129.066	4.810000000000002	medium	1.0	1.204	task-Num/dot3_36-82.bmp	task-Num/dot3_18-34.bmp
133.876	3.8079999999999927	control	1.0	0.527	n/a	/BLUEbox.bmp
137.684	4.810000000000002	hard	1.0	0.799	task-Num/dot3_36-108.bmp	task-Num/dot3_24-36.bmp
142.494	4.408999999999992	hard	1.0	0.535	task-Num/dot3_24-20.bmp	task-Num/dot3_36-92.bmp
146.903	4.408999999999992	easy	1.0	0.677	task-Num/dot3_36-58.bmp	task-Num/dot3_12-34.bmp
151.31199999999998	4.40900000000002	easy	1.0	0.418	task-Num/dot3_12-24.bmp	task-Num/dot3_36-48.bmp
155.721	3.4069999999999823	control	0.0	n/a	n/a	/BLUEbox.bmp
159.128	4.40900000000002	hard	1.0	0.79	task-Num/dot3_24-21.bmp	task-Num/dot3_36-93.bmp
163.537	4.810000000000002	easy	1.0	0.725	task-Num/dot3_36-56.bmp	task-Num/dot3_12-32.bmp
168.347	3.4069999999999823	control	1.0	0.604	n/a	/BLUEbox.bmp
171.754	4.408999999999992	medium	1.0	0.593	task-Num/dot3_36-81.bmp	task-Num/dot3_18-33.bmp
176.16299999999998	3.4070000000000107	control	1.0	0.579	n/a	/BLUEbox.bmp
179.57	3.4070000000000107	control	1.0	0.727	n/a	/BLUEbox.bmp
182.977	3.8079999999999927	control	1.0	0.537	n/a	/BLUEbox.bmp
186.785	4.408999999999992	hard	1.0	0.651	task-Num/dot3_24-19.bmp	task-Num/dot3_36-91.bmp
191.194	4.810000000000002	hard	1.0	0.839	task-Num/dot3_36-103.bmp	task-Num/dot3_24-31.bmp
196.004	4.403999999999996	medium	1.0	0.565	task-Num/dot3_36-83.bmp	task-Num/dot3_18-35.bmp
200.408	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
