onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.009	Etrue	1.0	1.493	2 x 3 =	6
4.009	4.007999999999996	Etrue	1.0	0.528	4 x 3 =	12
8.016999999999996	4.008000000000003	Etrue	1.0	0.451	3 x 4 =	12
12.024999999999999	4.008000000000003	Htrue	1.0	0.86	6 x 7 =	42
16.033	3.006999999999998	control	1.0	0.528	n/a	/BLUEbox.bmp
19.04	4.8089999999999975	Hfalse	1.0	1.001	8 x 9 =	63
23.848999999999997	4.009	Htrue	1.0	1.554	9 x 8 =	72
27.857999999999997	4.008000000000003	Htrue	1.0	1.424	6 x 9 =	54
31.866	3.2070000000000007	control	1.0	0.643	n/a	/BLUEbox.bmp
35.073	4.008000000000003	Etrue	1.0	0.564	3 x 5 =	15
39.081	4.007999999999996	Efalse	1.0	0.704	3 x 2 =	8
43.089	3.808000000000007	control	1.0	0.633	n/a	/BLUEbox.bmp
46.897000000000006	4.809999999999988	Htrue	1.0	1.372	8 x 6 =	48
51.706999999999994	4.810000000000002	Htrue	1.0	0.549	8 x 9 =	72
56.516999999999996	4.810000000000002	Efalse	1.0	0.609	3 x 4 =	8
61.327	3.0060000000000002	control	1.0	0.652	n/a	/BLUEbox.bmp
64.333	3.808000000000007	control	1.0	0.526	n/a	/BLUEbox.bmp
68.141	4.007999999999996	Htrue	1.0	0.686	6 x 7 =	42
72.149	4.007999999999996	Efalse	1.0	0.987	5 x 4 =	16
76.157	3.0060000000000002	control	1.0	0.698	n/a	/BLUEbox.bmp
79.163	3.808000000000007	Htrue	1.0	0.555	7 x 8 =	56
82.971	4.408999999999992	Etrue	1.0	0.961	5 x 3 =	15
87.38	4.810000000000002	Etrue	1.0	0.637	2 x 3 =	6
92.19	4.409000000000006	Etrue	1.0	0.529	5 x 3 =	15
96.599	4.007999999999996	Hfalse	1.0	0.797	9 x 6 =	48
100.607	4.409999999999997	Etrue	1.0	0.587	2 x 5 =	10
105.017	3.4070000000000107	control	1.0	0.651	n/a	/BLUEbox.bmp
108.424	4.408999999999992	Etrue	1.0	0.781	4 x 5 =	20
112.833	3.4070000000000107	control	1.0	0.578	n/a	/BLUEbox.bmp
116.24000000000001	3.4069999999999823	control	1.0	0.497	n/a	/BLUEbox.bmp
119.64699999999999	4.40900000000002	Efalse	1.0	1.271	3 x 5 =	10
124.05600000000001	4.408999999999992	Hfalse	1.0	0.622	9 x 8 =	64
128.465	3.4069999999999823	control	1.0	0.573	n/a	/BLUEbox.bmp
131.87199999999999	4.40900000000002	Htrue	1.0	0.714	7 x 9 =	63
136.281	4.810000000000002	Htrue	1.0	1.434	7 x 8 =	56
141.091	4.6089999999999804	Hfalse	1.0	0.599	6 x 9 =	45
145.7	4.40900000000002	Htrue	1.0	1.295	6 x 8 =	48
150.109	4.408999999999992	Hfalse	1.0	2.034	8 x 7 =	63
154.518	3.8079999999999927	control	1.0	0.593	n/a	/BLUEbox.bmp
158.326	4.810000000000002	Etrue	1.0	1.075	2 x 4 =	8
163.136	4.810000000000002	Etrue	1.0	0.43	4 x 3 =	12
167.946	4.810000000000002	Hfalse	1.0	0.936	9 x 7 =	56
172.756	4.810000000000002	Efalse	1.0	1.574	5 x 3 =	12
177.566	4.408999999999992	Efalse	1.0	0.573	5 x 2 =	12
181.975	4.810000000000002	Etrue	1.0	1.01	4 x 2 =	8
186.785	3.8079999999999927	control	1.0	1.057	n/a	/BLUEbox.bmp
190.593	4.40900000000002	Htrue	1.0	0.588	8 x 7 =	56
195.002	4.403999999999996	Htrue	1.0	1.258	6 x 8 =	48
199.406	22.006	n/a	n/a	n/a	n/a	/REDbox.bmp
