onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	3.9979999999999976	easy	1.0	1.095	task-Num/dot3_12-17.bmp	task-Num/dot3_36-41.bmp
3.9979999999999976	3.9979999999999976	hard	1.0	1.114	task-Num/dot3_36-100.bmp	task-Num/dot3_24-28.bmp
7.995999999999995	4.798000000000002	medium	1.0	1.104	task-Num/dot3_18-13.bmp	task-Num/dot3_36-61.bmp
12.793999999999997	3.9980000000000047	medium	1.0	1.086	task-Num/dot3_18-16.bmp	task-Num/dot3_36-64.bmp
16.792	3.9979999999999905	medium	1.0	0.668	task-Num/dot3_18-17.bmp	task-Num/dot3_36-65.bmp
20.789999999999992	2.9980000000000047	control	1.0	0.564	n/a	/BLUEbox.bmp
23.787999999999997	4.798000000000002	medium	1.0	1.162	task-Num/dot3_36-78.bmp	task-Num/dot3_18-30.bmp
28.586	3.9980000000000047	hard	1.0	1.435	task-Num/dot3_36-97.bmp	task-Num/dot3_24-25.bmp
32.584	3.7989999999999924	control	1.0	0.594	n/a	/BLUEbox.bmp
36.382999999999996	2.9980000000000047	control	1.0	0.589	n/a	/BLUEbox.bmp
39.381	2.9989999999999952	control	1.0	0.535	n/a	/BLUEbox.bmp
42.379999999999995	3.9980000000000047	easy	1.0	1.229	task-Num/dot3_12-16.bmp	task-Num/dot3_36-40.bmp
46.378	4.397999999999996	medium	1.0	1.134	task-Num/dot3_18-14.bmp	task-Num/dot3_36-62.bmp
50.775999999999996	3.9980000000000047	easy	1.0	1.086	task-Num/dot3_36-51.bmp	task-Num/dot3_12-27.bmp
54.774	2.9989999999999952	control	1.0	0.775	n/a	/BLUEbox.bmp
57.772999999999996	3.9980000000000047	hard	1.0	1.145	task-Num/dot3_24-17.bmp	task-Num/dot3_36-89.bmp
61.771	3.798000000000002	control	1.0	0.445	n/a	/BLUEbox.bmp
65.569	4.397999999999996	hard	1.0	1.092	task-Num/dot3_24-16.bmp	task-Num/dot3_36-88.bmp
69.967	4.797999999999988	medium	1.0	1.125	task-Num/dot3_36-74.bmp	task-Num/dot3_18-26.bmp
74.76499999999999	3.998000000000019	easy	1.0	1.178	task-Num/dot3_12-15.bmp	task-Num/dot3_36-39.bmp
78.763	3.397999999999996	control	1.0	0.553	n/a	/BLUEbox.bmp
82.161	4.798000000000002	hard	1.0	1.104	task-Num/dot3_24-18.bmp	task-Num/dot3_36-90.bmp
86.959	3.9979999999999905	hard	1.0	1.167	task-Num/dot3_36-99.bmp	task-Num/dot3_24-27.bmp
90.957	3.399000000000001	control	1.0	0.601	n/a	/BLUEbox.bmp
94.356	4.796999999999997	easy	1.0	1.12	task-Num/dot3_36-50.bmp	task-Num/dot3_12-26.bmp
99.15299999999999	4.397999999999996	hard	1.0	1.109	task-Num/dot3_24-13.bmp	task-Num/dot3_36-85.bmp
103.55099999999999	3.998000000000019	medium	1.0	1.261	task-Num/dot3_18-18.bmp	task-Num/dot3_36-66.bmp
107.549	4.798000000000002	hard	1.0	1.114	task-Num/dot3_36-98.bmp	task-Num/dot3_24-26.bmp
112.34700000000001	3.399000000000001	control	1.0	0.552	n/a	/BLUEbox.bmp
115.74600000000001	4.796999999999997	hard	1.0	1.138	task-Num/dot3_36-102.bmp	task-Num/dot3_24-30.bmp
120.543	3.798999999999978	control	1.0	0.563	n/a	/BLUEbox.bmp
124.34199999999998	3.3980000000000246	control	1.0	0.573	n/a	/BLUEbox.bmp
127.74000000000001	4.397999999999996	medium	1.0	1.219	task-Num/dot3_36-73.bmp	task-Num/dot3_18-25.bmp
132.138	4.798000000000002	medium	1.0	1.123	task-Num/dot3_36-77.bmp	task-Num/dot3_18-29.bmp
136.936	4.796999999999997	easy	1.0	1.103	task-Num/dot3_12-18.bmp	task-Num/dot3_36-42.bmp
141.733	4.397999999999996	easy	1.0	1.243	task-Num/dot3_36-52.bmp	task-Num/dot3_12-28.bmp
146.131	4.798000000000002	easy	1.0	1.155	task-Num/dot3_36-54.bmp	task-Num/dot3_12-30.bmp
150.929	4.798000000000002	hard	1.0	1.065	task-Num/dot3_24-14.bmp	task-Num/dot3_36-86.bmp
155.727	4.798000000000002	medium	1.0	1.146	task-Num/dot3_36-76.bmp	task-Num/dot3_18-28.bmp
160.525	4.397999999999996	medium	1.0	1.076	task-Num/dot3_36-75.bmp	task-Num/dot3_18-27.bmp
164.923	4.397999999999996	easy	1.0	0.944	task-Num/dot3_12-13.bmp	task-Num/dot3_36-37.bmp
169.321	3.798000000000002	control	1.0	0.545	n/a	/BLUEbox.bmp
173.119	4.397999999999996	hard	1.0	1.201	task-Num/dot3_24-15.bmp	task-Num/dot3_36-87.bmp
177.517	4.397999999999996	easy	1.0	1.101	task-Num/dot3_36-49.bmp	task-Num/dot3_12-25.bmp
181.915	4.397999999999996	medium	1.0	1.121	task-Num/dot3_18-15.bmp	task-Num/dot3_36-63.bmp
186.313	4.397999999999996	easy	1.0	1.108	task-Num/dot3_12-14.bmp	task-Num/dot3_36-38.bmp
190.71099999999998	4.7970000000000255	easy	1.0	1.15	task-Num/dot3_36-53.bmp	task-Num/dot3_12-29.bmp
195.508	4.400000000000006	hard	1.0	1.116	task-Num/dot3_36-101.bmp	task-Num/dot3_24-29.bmp
199.90800000000002	21.998999999999967	n/a	n/a	n/a	n/a	/REDbox.bmp
