onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008999999999986	Etrue	1.0	1.13	3 x 5 =	15
4.008999999999986	4.408999999999992	Hfalse	1.0	1.308	7 x 6 =	48
8.417999999999978	4.00800000000001	Efalse	1.0	1.081	2 x 3 =	9
12.425999999999988	4.408999999999992	Etrue	1.0	1.325	3 x 2 =	6
16.83499999999998	4.00800000000001	Htrue	1.0	1.235	7 x 6 =	42
20.84299999999999	3.007000000000005	control	1.0	0.714	n/a	/BLUEbox.bmp
23.849999999999994	3.0060000000000002	control	1.0	0.498	n/a	/BLUEbox.bmp
26.855999999999995	4.007999999999981	Hfalse	1.0	1.147	6 x 8 =	56
30.863999999999976	3.0060000000000002	control	1.0	0.425	n/a	/BLUEbox.bmp
33.869999999999976	4.810000000000002	Htrue	1.0	1.47	9 x 7 =	63
38.67999999999998	3.808000000000021	control	1.0	0.462	n/a	/BLUEbox.bmp
42.488	4.408999999999992	Etrue	1.0	1.113	5 x 2 =	10
46.89699999999999	4.00800000000001	Efalse	1.0	1.229	2 x 5 =	15
50.905	4.008999999999986	Htrue	1.0	1.174	8 x 9 =	72
54.91399999999999	4.8089999999999975	Htrue	1.0	1.131	8 x 7 =	56
59.722999999999985	4.0090000000000146	Htrue	1.0	1.345	7 x 9 =	63
63.732	4.810000000000002	Htrue	1.0	1.221	9 x 6 =	54
68.542	3.806999999999988	control	1.0	0.441	n/a	/BLUEbox.bmp
72.34899999999999	3.007000000000005	control	1.0	0.446	n/a	/BLUEbox.bmp
75.356	4.408999999999992	Etrue	1.0	1.109	4 x 5 =	20
79.76499999999999	3.4070000000000107	control	1.0	0.428	n/a	/BLUEbox.bmp
83.172	4.007999999999981	Htrue	1.0	1.159	8 x 6 =	48
87.17999999999998	4.40900000000002	Htrue	1.0	1.228	9 x 6 =	54
91.589	4.0090000000000146	Etrue	1.0	0.546	5 x 4 =	20
95.59800000000001	4.808999999999969	Etrue	1.0	1.622	2 x 4 =	8
100.40699999999998	3.4069999999999823	control	1.0	0.506	n/a	/BLUEbox.bmp
103.81399999999996	4.810000000000002	Etrue	1.0	1.215	3 x 2 =	6
108.62399999999997	4.810000000000002	Efalse	1.0	1.119	4 x 2 =	10
113.43399999999997	3.407000000000039	control	1.0	0.625	n/a	/BLUEbox.bmp
116.84100000000001	3.4069999999999823	control	1.0	0.676	n/a	/BLUEbox.bmp
120.24799999999999	4.408999999999992	Etrue	1.0	1.096	3 x 4 =	12
124.65699999999998	4.810000000000002	Efalse	1.0	1.356	4 x 5 =	15
129.46699999999998	3.8079999999999927	control	1.0	0.486	n/a	/BLUEbox.bmp
133.27499999999998	4.008000000000038	Hfalse	1.0	1.172	8 x 6 =	54
137.28300000000002	4.408999999999992	Htrue	1.0	1.308	9 x 7 =	63
141.692	4.408999999999992	Etrue	1.0	1.063	5 x 4 =	20
146.101	4.408999999999992	Htrue	1.0	1.189	9 x 8 =	72
150.51	4.810000000000002	Hfalse	1.0	1.648	6 x 7 =	49
155.32	4.408999999999992	Htrue	1.0	1.53	7 x 6 =	42
159.72899999999998	4.408999999999992	Efalse	1.0	1.354	4 x 3 =	9
164.13799999999998	4.408999999999992	Efalse	1.0	1.111	2 x 4 =	12
168.54699999999997	4.810000000000002	Etrue	1.0	1.06	4 x 2 =	8
173.35699999999997	4.408999999999992	Hfalse	1.0	1.148	7 x 9 =	54
177.76599999999996	4.810000000000002	Hfalse	1.0	1.202	7 x 8 =	64
182.57599999999996	3.8080000000000496	control	1.0	0.469	n/a	/BLUEbox.bmp
186.38400000000001	4.809999999999945	Etrue	1.0	1.104	5 x 2 =	10
191.19399999999996	4.810000000000002	Htrue	1.0	1.394	6 x 9 =	54
196.00399999999996	4.404000000000053	Etrue	1.0	0.794	2 x 5 =	10
200.40800000000002	22.004999999999995	n/a	n/a	n/a	n/a	/REDbox.bmp
