onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.0	Etrue	1.0	0.395	2 x 3 =	6
4.0	4.0	Etrue	1.0	0.404	4 x 3 =	12
8.0	4.0	Etrue	1.0	0.434	3 x 4 =	12
12.0	4.0	Htrue	1.0	0.648	6 x 7 =	42
16.0	3.0	control	1.0	0.669	n/a	/BLUEbox.bmp
19.0	4.800000000000004	Hfalse	1.0	0.49	8 x 9 =	63
23.800000000000004	4.0	Htrue	1.0	0.424	9 x 8 =	72
27.800000000000004	3.999999999999993	Htrue	1.0	0.681	6 x 9 =	54
31.799999999999997	3.200000000000003	control	1.0	0.638	n/a	/BLUEbox.bmp
35.0	4.0	Etrue	1.0	0.407	3 x 5 =	15
39.0	4.0	Efalse	1.0	0.562	3 x 2 =	8
43.0	3.799999999999997	control	1.0	0.528	n/a	/BLUEbox.bmp
46.8	4.800000000000011	Htrue	1.0	0.515	8 x 6 =	48
51.60000000000001	4.798999999999992	Htrue	1.0	0.343	8 x 9 =	72
56.399	4.799999999999997	Efalse	1.0	0.623	3 x 4 =	8
61.199	3.0	control	1.0	0.644	n/a	/BLUEbox.bmp
64.199	3.799999999999997	control	1.0	0.53	n/a	/BLUEbox.bmp
67.999	4.0	Htrue	1.0	0.521	6 x 7 =	42
71.999	4.0	Efalse	1.0	0.72	5 x 4 =	16
75.999	3.0	control	1.0	0.559	n/a	/BLUEbox.bmp
78.999	3.8000000000000114	Htrue	1.0	0.687	7 x 8 =	56
82.799	4.3999999999999915	Etrue	1.0	0.542	5 x 3 =	15
87.199	4.799999999999997	Etrue	1.0	0.755	2 x 3 =	6
91.999	4.40000000000002	Etrue	1.0	0.439	5 x 3 =	15
96.39900000000002	4.0	Hfalse	1.0	0.749	9 x 6 =	48
100.39900000000002	4.399999999999977	Etrue	1.0	0.373	2 x 5 =	10
104.79899999999999	3.4000000000000057	control	1.0	0.552	n/a	/BLUEbox.bmp
108.199	4.400000000000006	Etrue	1.0	0.592	4 x 5 =	20
112.599	3.4000000000000057	control	1.0	0.547	n/a	/BLUEbox.bmp
115.99900000000001	3.4000000000000057	control	1.0	0.538	n/a	/BLUEbox.bmp
119.39900000000002	4.3989999999999725	Efalse	1.0	0.634	3 x 5 =	10
123.79799999999999	4.3999999999999915	Hfalse	1.0	1.201	9 x 8 =	64
128.19799999999998	3.400000000000034	control	1.0	0.877	n/a	/BLUEbox.bmp
131.598	4.399999999999977	Htrue	1.0	1.191	7 x 9 =	63
135.998	4.800000000000011	Htrue	1.0	0.766	7 x 8 =	56
140.798	4.600000000000023	Hfalse	1.0	1.338	6 x 9 =	45
145.39800000000002	4.399999999999977	Htrue	1.0	0.448	6 x 8 =	48
149.798	4.399999999999977	Hfalse	1.0	0.599	8 x 7 =	63
154.19799999999998	3.8000000000000114	control	1.0	0.624	n/a	/BLUEbox.bmp
157.998	4.800000000000011	Etrue	1.0	0.697	2 x 4 =	8
162.798	4.800000000000011	Etrue	1.0	0.488	4 x 3 =	12
167.598	4.800000000000011	Hfalse	1.0	1.047	9 x 7 =	56
172.39800000000002	4.7999999999999545	Efalse	1.0	0.811	5 x 3 =	12
177.19799999999998	4.400000000000034	Efalse	1.0	0.751	5 x 2 =	12
181.598	4.800000000000011	Etrue	1.0	0.568	4 x 2 =	8
186.39800000000002	3.7999999999999545	control	1.0	0.553	n/a	/BLUEbox.bmp
190.19799999999998	4.399000000000001	Htrue	0.0	0.946	8 x 7 =	56
194.59699999999998	4.400000000000034	Htrue	1.0	0.477	6 x 8 =	48
198.997	22.000999999999976	n/a	n/a	n/a	n/a	/REDbox.bmp
