onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.013000000000005	2.0	0.0	0.895	post	cost
4.013000000000005	3.0090000000000003	5.0	1.0	0.645	n/a	/BLUEbox.bmp
7.022000000000006	4.4140000000000015	6.0	0.0	1.7	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.436000000000007	4.0120000000000005	3.0	1.0	1.008	rum	numb
15.448000000000008	3.8119999999999976	5.0	1.0	0.542	n/a	/BLUEbox.bmp
19.260000000000005	4.013000000000005	6.0	1.0	0.905	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.27300000000001	4.0120000000000005	1.0	1.0	1.099	fought	sought
27.28500000000001	4.012999999999991	1.0	1.0	1.461	scheme	theme
31.298000000000002	4.0120000000000005	6.0	1.0	1.117	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.31	4.4140000000000015	1.0	1.0	0.955	stool	fool
39.724000000000004	3.4110000000000014	5.0	1.0	0.434	n/a	/BLUEbox.bmp
43.135000000000005	4.4140000000000015	1.0	1.0	0.797	soak	oak
47.54900000000001	4.412999999999997	2.0	1.0	0.628	threat	wheat
51.962	4.013000000000005	1.0	1.0	1.124	thread	spread
55.97500000000001	4.413999999999987	3.0	1.0	1.401	pile	trial
60.388999999999996	4.814999999999998	4.0	1.0	1.236	swap	watch
65.204	3.812000000000012	5.0	1.0	1.018	n/a	/BLUEbox.bmp
69.016	3.4099999999999966	5.0	1.0	0.517	n/a	/BLUEbox.bmp
72.426	4.414000000000016	4.0	1.0	1.203	tough	dull
76.84000000000002	4.814999999999998	6.0	1.0	1.516	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.65500000000002	4.814999999999998	1.0	1.0	1.816	sweep	creep
86.47000000000001	4.814999999999998	6.0	1.0	2.2	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.28500000000001	3.4110000000000014	5.0	1.0	0.512	n/a	/BLUEbox.bmp
94.69600000000001	3.4099999999999966	3.0	1.0	0.706	stroke	soak
98.10600000000001	4.413999999999987	4.0	1.0	1.199	trial	fall
102.52	4.814999999999998	6.0	1.0	1.22	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.335	3.0090000000000146	5.0	1.0	0.72	n/a	/BLUEbox.bmp
110.34400000000001	3.4110000000000014	5.0	1.0	0.512	n/a	/BLUEbox.bmp
113.75500000000001	3.4110000000000014	5.0	1.0	0.437	n/a	/BLUEbox.bmp
117.16600000000001	3.4099999999999966	5.0	1.0	0.481	n/a	/BLUEbox.bmp
120.57600000000001	4.013000000000005	1.0	1.0	1.155	beef	reef
124.58900000000001	3.008999999999986	5.0	err	err	n/a	/BLUEbox.bmp
127.598	4.815000000000012	2.0	0.0	2.564	wart	smart
132.413	4.814999999999998	2.0	0.0	0.905	dose	pose
137.228	3.4110000000000014	5.0	1.0	0.494	n/a	/BLUEbox.bmp
140.639	4.0120000000000005	2.0	1.0	2.534	touch	couch
144.651	4.012999999999977	6.0	1.0	2.255	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.664	3.812000000000012	5.0	1.0	0.603	n/a	/BLUEbox.bmp
152.476	3.812000000000012	5.0	1.0	0.484	n/a	/BLUEbox.bmp
156.288	3.409999999999968	5.0	1.0	0.483	n/a	/BLUEbox.bmp
159.69799999999998	3.0100000000000477	5.0	1.0	0.758	n/a	/BLUEbox.bmp
162.70800000000003	3.811999999999955	5.0	1.0	0.373	n/a	/BLUEbox.bmp
166.51999999999998	4.413000000000011	4.0	1.0	1.343	port	warm
170.933	4.814999999999998	3.0	1.0	1.273	june	noon
175.748	4.413999999999987	4.0	0.0	1.769	wreath	leap
180.16199999999998	3.0090000000000146	5.0	1.0	0.588	n/a	/BLUEbox.bmp
183.171	4.413999999999987	6.0	1.0	1.133	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.58499999999998	4.413999999999987	2.0	err	err	glove	stove
191.99899999999997	4.814999999999998	1.0	1.0	1.094	numb	crumb
