onset	duration	trial_type	accuracy	response_time	prime_stim	target_stim
0.0	4.008000000000003	2.0	0.0	0.938	post	cost
4.008000000000003	3.0070000000000014	5.0	1.0	0.671	n/a	/BLUEbox.bmp
7.015000000000004	4.408999999999999	6.0	1.0	1.816	task-Rhyming/perceptual_o.bmp	task-Rhyming/perceptual_p.bmp
11.424000000000003	4.007999999999996	3.0	1.0	1.304	rum	numb
15.431999999999999	3.808	5.0	1.0	0.957	n/a	/BLUEbox.bmp
19.24	4.008000000000003	6.0	1.0	1.224	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_u.bmp
23.248	4.008000000000003	1.0	1.0	0.943	fought	sought
27.256000000000004	4.009	1.0	1.0	0.84	scheme	theme
31.265000000000004	4.007999999999992	6.0	1.0	1.169	task-Rhyming/perceptual_m.bmp	task-Rhyming/perceptual_n.bmp
35.272999999999996	4.409000000000006	1.0	1.0	1.024	stool	fool
39.682	3.4069999999999965	5.0	1.0	0.71	n/a	/BLUEbox.bmp
43.089	4.409000000000006	1.0	1.0	1.116	soak	oak
47.498000000000005	4.408999999999992	2.0	1.0	1.447	threat	wheat
51.907	4.007999999999996	1.0	1.0	1.102	thread	spread
55.91499999999999	4.409000000000006	3.0	1.0	1.006	pile	trial
60.324	4.810000000000002	4.0	1.0	1.385	swap	watch
65.134	3.8079999999999927	5.0	1.0	0.427	n/a	/BLUEbox.bmp
68.942	3.4070000000000107	5.0	1.0	0.531	n/a	/BLUEbox.bmp
72.349	4.408999999999992	4.0	1.0	0.734	tough	dull
76.758	4.810000000000002	6.0	1.0	1.157	task-Rhyming/perceptual_w.bmp	task-Rhyming/perceptual_e.bmp
81.568	4.810000000000002	1.0	1.0	0.959	sweep	creep
86.378	4.810000000000002	6.0	0.0	2.254	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_t.bmp
91.188	3.4069999999999965	5.0	1.0	0.542	n/a	/BLUEbox.bmp
94.595	3.4069999999999965	3.0	1.0	0.529	stroke	soak
98.002	4.409000000000006	4.0	1.0	0.872	trial	fall
102.411	4.810000000000002	6.0	1.0	1.405	task-Rhyming/perceptual_k.bmp	task-Rhyming/perceptual_l.bmp
107.221	3.0060000000000002	5.0	1.0	0.61	n/a	/BLUEbox.bmp
110.227	3.4069999999999823	5.0	1.0	0.468	n/a	/BLUEbox.bmp
113.63399999999999	3.4070000000000107	5.0	1.0	0.417	n/a	/BLUEbox.bmp
117.041	3.4070000000000107	5.0	1.0	0.634	n/a	/BLUEbox.bmp
120.44800000000001	4.008999999999986	1.0	1.0	0.777	beef	reef
124.457	3.0060000000000002	5.0	1.0	0.681	n/a	/BLUEbox.bmp
127.463	4.810000000000002	2.0	1.0	1.356	wart	smart
132.273	4.8089999999999975	2.0	0.0	0.622	dose	pose
137.082	3.4080000000000155	5.0	1.0	2.445	n/a	/BLUEbox.bmp
140.49	4.007999999999981	2.0	1.0	1.988	touch	couch
144.498	4.00800000000001	6.0	1.0	1.139	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_m.bmp
148.506	3.8079999999999927	5.0	1.0	0.715	n/a	/BLUEbox.bmp
152.314	3.8079999999999927	5.0	1.0	0.655	n/a	/BLUEbox.bmp
156.12199999999999	3.4070000000000107	5.0	1.0	0.656	n/a	/BLUEbox.bmp
159.529	3.0060000000000002	5.0	1.0	0.749	n/a	/BLUEbox.bmp
162.535	3.8079999999999927	5.0	1.0	0.575	n/a	/BLUEbox.bmp
166.343	4.40900000000002	4.0	1.0	1.259	port	warm
170.752	4.810000000000002	3.0	1.0	0.977	june	noon
175.562	4.408999999999992	4.0	1.0	0.834	wreath	leap
179.971	3.0060000000000002	5.0	1.0	0.695	n/a	/BLUEbox.bmp
182.977	4.408999999999992	6.0	0.0	1.793	task-Rhyming/perceptual_c.bmp	task-Rhyming/perceptual_d.bmp
187.386	4.408999999999992	2.0	1.0	1.157	glove	stove
191.795	4.810000000000002	1.0	1.0	1.145	numb	crumb
196.605	4.810000000000002	2.0	1.0	1.667	stood	flood
201.415	4.408999999999992	6.0	0.0	1.045	task-Rhyming/perceptual_i.bmp	task-Rhyming/perceptual_j.bmp
205.82399999999998	4.810000000000002	4.0	err	err	smart	drought
210.634	4.40900000000002	3.0	1.0	1.545	stir	blur
215.043	3.4069999999999823	5.0	1.0	0.797	n/a	/BLUEbox.bmp
218.45	3.808000000000021	5.0	1.0	0.562	n/a	/BLUEbox.bmp
222.258	4.809999999999974	2.0	1.0	0.926	pool	wool
227.06799999999998	3.0060000000000002	5.0	1.0	0.519	n/a	/BLUEbox.bmp
230.07399999999998	3.4070000000000107	5.0	1.0	0.64	n/a	/BLUEbox.bmp
233.481	4.408999999999992	2.0	1.0	1.382	fought	drought
237.89	4.008000000000038	3.0	1.0	1.337	flight	spite
241.89800000000002	4.408999999999992	3.0	1.0	0.806	scheme	cream
246.30700000000002	4.008999999999958	6.0	1.0	1.119	task-Rhyming/perceptual_z.bmp	task-Rhyming/perceptual_g.bmp
250.31599999999997	4.810000000000002	4.0	1.0	0.854	ghost	pose
255.12599999999998	3.407000000000039	5.0	1.0	0.62	n/a	/BLUEbox.bmp
258.533	4.007999999999981	4.0	1.0	1.302	grace	fence
262.541	4.007999999999981	4.0	1.0	0.746	dried	stood
266.549	4.008000000000038	4.0	0.0	0.771	ford	rod
270.557	4.408999999999992	1.0	1.0	1.259	strap	gap
274.966	4.810000000000002	6.0	1.0	1.447	task-Rhyming/perceptual_e.bmp	task-Rhyming/perceptual_f.bmp
279.776	3.005999999999972	5.0	1.0	0.79	n/a	/BLUEbox.bmp
282.782	4.0090000000000146	4.0	0.0	1.214	gross	post
286.791	4.007999999999981	4.0	1.0	0.691	fault	note
290.799	4.810000000000002	1.0	1.0	0.971	bull	full
295.609	4.810000000000002	3.0	1.0	1.497	chase	grace
300.419	4.008000000000038	3.0	1.0	1.92	float	note
304.427	4.810000000000002	3.0	1.0	1.215	bride	dried
309.237	4.810000000000002	4.0	1.0	0.893	thief	plead
314.047	4.408999999999992	1.0	1.0	1.28	bluff	puff
318.456	4.810000000000002	6.0	1.0	1.269	task-Rhyming/perceptual_v.bmp	task-Rhyming/perceptual_w.bmp
323.266	4.810000000000002	1.0	0.0	0.986	shove	glove
328.076	4.408999999999992	6.0	0.0	1.319	task-Rhyming/perceptual_y.bmp	task-Rhyming/perceptual_o.bmp
332.485	4.810000000000002	2.0	0.0	1.4	stamp	swamp
337.295	4.408999999999992	4.0	1.0	0.906	stamp	tomb
341.704	3.0009999999999764	5.0	1.0	0.591	n/a	/BLUEbox.bmp
344.705	22.00600000000003	n/a	n/a	n/a	n/a	/REDbox.bmp
